# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Fri Jul 17 10:28:00 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.525500 at 18.920000
# Molecules considered: OH,CN
# Molecular sources: GSFC[OH],GSFC[CN]
# Molecular abundances: 100,0.3
# Molecular abundance units: pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5
# Molecular column densities [m-2]: 3.8201E+12,7.5321E+09
# Haser filling factors f(x): 4.3003E-03,5.2179E-03
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): -18.25200,0.00000,0.00000,0.76176,0.00000
#Wavelength[A]  Flux[erg/s/cm2/A]
4417.648	1.00E-17
4417.677	1.02E-17
4417.707	9.53E-18
4417.736	7.75E-18
4417.766	4.99E-18
4417.795	2.39E-18
4417.824	1.88E-18
4417.854	3.35E-18
4417.883	6.96E-18
4417.913	9.84E-18
4417.942	1.07E-17
4417.972	1.09E-17
4418.001	1.08E-17
4418.031	1.04E-17
4418.060	9.87E-18
4418.090	9.56E-18
4418.119	9.78E-18
4418.148	1.02E-17
4418.178	1.00E-17
4418.207	8.47E-18
4418.237	5.68E-18
4418.266	4.72E-18
4418.296	6.26E-18
4418.325	7.90E-18
4418.355	7.79E-18
4418.384	7.58E-18
4418.414	8.54E-18
4418.443	9.93E-18
4418.472	1.07E-17
4418.502	1.08E-17
4418.531	1.03E-17
4418.561	9.64E-18
4418.590	9.17E-18
4418.620	8.19E-18
4418.649	5.41E-18
4418.679	2.32E-18
4418.708	1.70E-18
4418.738	3.42E-18
4418.767	7.56E-18
4418.796	1.04E-17
4418.826	1.10E-17
4418.855	1.11E-17
4418.885	1.10E-17
4418.914	1.09E-17
4418.944	1.08E-17
4418.973	1.08E-17
4419.003	1.08E-17
4419.032	1.04E-17
4419.062	9.38E-18
4419.091	8.61E-18
4419.121	9.05E-18
4419.150	9.97E-18
4419.179	1.04E-17
4419.209	1.05E-17
4419.238	9.80E-18
4419.268	8.04E-18
4419.297	5.44E-18
4419.327	4.82E-18
4419.356	6.43E-18
4419.386	7.88E-18
4419.415	8.42E-18
4419.445	9.20E-18
4419.474	9.39E-18
4419.504	8.70E-18
4419.533	8.25E-18
4419.562	8.56E-18
4419.592	9.46E-18
4419.621	1.02E-17
4419.651	1.07E-17
4419.680	1.09E-17
4419.710	1.08E-17
4419.739	1.02E-17
4419.769	9.82E-18
4419.798	1.01E-17
4419.828	9.94E-18
4419.857	9.17E-18
4419.887	8.71E-18
4419.916	8.80E-18
4419.945	9.29E-18
4419.975	9.71E-18
4420.004	1.01E-17
4420.034	1.04E-17
4420.063	1.04E-17
4420.093	1.02E-17
4420.122	1.05E-17
4420.152	1.08E-17
4420.181	1.07E-17
4420.211	9.97E-18
4420.240	8.92E-18
4420.270	8.18E-18
4420.299	8.68E-18
4420.329	9.70E-18
4420.358	1.05E-17
4420.387	1.06E-17
4420.417	1.06E-17
4420.446	1.07E-17
4420.476	1.08E-17
4420.505	1.07E-17
4420.535	1.05E-17
4420.564	1.04E-17
4420.594	1.04E-17
4420.623	1.07E-17
4420.653	1.10E-17
4420.682	1.10E-17
4420.712	9.81E-18
4420.741	6.59E-18
4420.771	4.07E-18
4420.800	3.90E-18
4420.830	5.25E-18
4420.859	6.69E-18
4420.889	7.53E-18
4420.918	7.51E-18
4420.947	7.89E-18
4420.977	9.06E-18
4421.006	1.03E-17
4421.036	1.08E-17
4421.065	1.06E-17
4421.095	1.01E-17
4421.124	9.35E-18
4421.154	8.22E-18
4421.183	7.31E-18
4421.213	6.87E-18
4421.242	6.41E-18
4421.272	6.49E-18
4421.301	7.36E-18
4421.331	8.88E-18
4421.360	1.01E-17
4421.390	1.05E-17
4421.419	1.03E-17
4421.449	1.01E-17
4421.478	9.85E-18
4421.507	9.25E-18
4421.537	9.26E-18
4421.566	1.00E-17
4421.596	1.02E-17
4421.625	9.16E-18
4421.655	8.48E-18
4421.684	9.43E-18
4421.714	1.07E-17
4421.743	1.12E-17
4421.773	1.12E-17
4421.802	1.12E-17
4421.832	1.11E-17
4421.861	1.09E-17
4421.891	1.04E-17
4421.920	1.03E-17
4421.950	1.08E-17
4421.979	1.12E-17
4422.009	1.13E-17
4422.038	1.12E-17
4422.068	1.10E-17
4422.097	1.07E-17
4422.127	1.07E-17
4422.156	1.10E-17
4422.185	1.10E-17
4422.215	1.04E-17
4422.244	9.55E-18
4422.274	8.64E-18
4422.303	7.95E-18
4422.333	8.16E-18
4422.362	8.79E-18
4422.392	8.99E-18
4422.421	8.95E-18
4422.451	9.36E-18
4422.480	9.54E-18
4422.510	8.04E-18
4422.539	6.41E-18
4422.569	7.05E-18
4422.598	9.05E-18
4422.628	9.71E-18
4422.657	9.33E-18
4422.687	8.67E-18
4422.716	8.02E-18
4422.746	7.49E-18
4422.775	7.84E-18
4422.805	8.65E-18
4422.834	9.43E-18
4422.864	9.07E-18
4422.893	7.23E-18
4422.923	5.53E-18
4422.952	6.69E-18
4422.982	9.02E-18
4423.011	1.06E-17
4423.041	1.09E-17
4423.070	1.06E-17
4423.099	1.02E-17
4423.129	9.95E-18
4423.158	9.50E-18
4423.188	7.69E-18
4423.217	6.30E-18
4423.247	7.50E-18
4423.276	9.76E-18
4423.306	1.07E-17
4423.335	1.08E-17
4423.365	1.05E-17
4423.394	1.03E-17
4423.424	1.02E-17
4423.453	9.47E-18
4423.483	6.46E-18
4423.512	2.94E-18
4423.542	1.11E-18
4423.571	1.15E-18
4423.601	2.81E-18
4423.630	6.72E-18
4423.660	9.45E-18
4423.689	1.02E-17
4423.719	1.07E-17
4423.748	1.02E-17
4423.778	8.27E-18
4423.807	5.26E-18
4423.837	3.53E-18
4423.866	4.04E-18
4423.896	7.11E-18
4423.925	9.44E-18
4423.955	9.23E-18
4423.984	9.23E-18
4424.014	1.03E-17
4424.043	1.07E-17
4424.073	9.11E-18
4424.102	5.62E-18
4424.132	3.88E-18
4424.161	5.09E-18
4424.191	6.25E-18
4424.220	5.87E-18
4424.250	6.55E-18
4424.279	8.01E-18
4424.309	8.75E-18
4424.338	9.72E-18
4424.368	1.07E-17
4424.397	1.10E-17
4424.427	1.10E-17
4424.456	1.09E-17
4424.486	1.10E-17
4424.515	1.08E-17
4424.545	1.02E-17
4424.574	9.60E-18
4424.604	9.76E-18
4424.633	1.04E-17
4424.663	1.08E-17
4424.692	1.10E-17
4424.722	1.10E-17
4424.751	1.03E-17
4424.781	7.24E-18
4424.810	3.72E-18
4424.840	3.21E-18
4424.869	6.03E-18
4424.899	9.21E-18
4424.928	9.65E-18
4424.958	9.05E-18
4424.987	9.23E-18
4425.017	8.77E-18
4425.046	7.00E-18
4425.076	7.21E-18
4425.105	8.81E-18
4425.135	8.17E-18
4425.164	5.99E-18
4425.194	6.15E-18
4425.223	7.23E-18
4425.253	6.70E-18
4425.282	6.64E-18
4425.312	8.19E-18
4425.341	9.94E-18
4425.371	1.08E-17
4425.400	1.11E-17
4425.430	1.11E-17
4425.459	1.09E-17
4425.489	1.08E-17
4425.518	1.09E-17
4425.548	1.07E-17
4425.577	9.80E-18
4425.607	8.67E-18
4425.636	8.21E-18
4425.666	8.77E-18
4425.695	9.60E-18
4425.725	9.47E-18
4425.754	9.24E-18
4425.784	1.01E-17
4425.813	1.09E-17
4425.843	1.11E-17
4425.872	1.11E-17
4425.902	1.11E-17
4425.931	1.09E-17
4425.961	1.06E-17
4425.990	1.04E-17
4426.020	1.03E-17
4426.049	1.01E-17
4426.079	9.58E-18
4426.108	8.83E-18
4426.138	8.80E-18
4426.167	9.19E-18
4426.197	9.57E-18
4426.226	1.01E-17
4426.256	1.03E-17
4426.285	1.00E-17
4426.315	8.92E-18
4426.344	6.53E-18
4426.374	3.08E-18
4426.403	1.31E-18
4426.433	1.15E-18
4426.462	2.28E-18
4426.492	5.10E-18
4426.521	7.51E-18
4426.551	8.56E-18
4426.580	8.74E-18
4426.610	8.65E-18
4426.639	8.69E-18
4426.669	9.44E-18
4426.698	1.03E-17
4426.728	1.06E-17
4426.757	1.01E-17
4426.787	8.87E-18
4426.816	8.22E-18
4426.846	9.02E-18
4426.875	9.54E-18
4426.905	9.60E-18
4426.934	9.51E-18
4426.964	8.34E-18
4426.994	6.68E-18
4427.023	5.99E-18
4427.053	6.43E-18
4427.082	8.18E-18
4427.112	9.56E-18
4427.141	1.00E-17
4427.171	1.02E-17
4427.200	1.02E-17
4427.230	1.05E-17
4427.259	1.09E-17
4427.289	1.11E-17
4427.318	1.12E-17
4427.348	1.12E-17
4427.377	1.10E-17
4427.407	1.03E-17
4427.436	9.31E-18
4427.466	9.38E-18
4427.495	1.03E-17
4427.525	1.08E-17
4427.554	1.09E-17
4427.584	1.09E-17
4427.613	1.07E-17
4427.643	1.04E-17
4427.672	1.02E-17
4427.702	1.03E-17
4427.731	1.08E-17
4427.761	1.10E-17
4427.790	1.08E-17
4427.820	1.07E-17
4427.849	1.05E-17
4427.879	1.01E-17
4427.909	9.76E-18
4427.938	1.01E-17
4427.968	1.05E-17
4427.997	1.02E-17
4428.027	8.33E-18
4428.056	4.53E-18
4428.086	2.61E-18
4428.115	3.82E-18
4428.145	6.88E-18
4428.174	8.24E-18
4428.204	6.84E-18
4428.233	3.30E-18
4428.263	8.40E-19
4428.292	3.08E-19
4428.322	4.98E-19
4428.351	1.94E-18
4428.381	4.62E-18
4428.410	7.07E-18
4428.440	8.19E-18
4428.469	8.90E-18
4428.499	9.50E-18
4428.528	9.75E-18
4428.558	9.79E-18
4428.588	9.70E-18
4428.617	9.44E-18
4428.647	8.91E-18
4428.676	7.56E-18
4428.706	6.31E-18
4428.735	6.81E-18
4428.765	8.72E-18
4428.794	1.00E-17
4428.824	9.87E-18
4428.853	8.87E-18
4428.883	8.47E-18
4428.912	8.94E-18
4428.942	9.54E-18
4428.971	9.97E-18
4429.001	1.02E-17
4429.030	1.02E-17
4429.060	1.02E-17
4429.089	1.03E-17
4429.119	9.91E-18
4429.149	9.21E-18
4429.178	9.06E-18
4429.208	9.72E-18
4429.237	1.06E-17
4429.267	1.10E-17
4429.296	1.12E-17
4429.326	1.12E-17
4429.355	1.12E-17
4429.385	1.09E-17
4429.414	1.03E-17
4429.444	9.24E-18
4429.473	7.58E-18
4429.503	6.87E-18
4429.532	7.05E-18
4429.562	7.56E-18
4429.591	9.16E-18
4429.621	1.02E-17
4429.651	1.05E-17
4429.680	1.08E-17
4429.710	1.11E-17
4429.739	1.12E-17
4429.769	1.12E-17
4429.798	1.12E-17
4429.828	1.11E-17
4429.857	1.08E-17
4429.887	1.07E-17
4429.916	1.08E-17
4429.946	1.10E-17
4429.975	1.11E-17
4430.005	1.11E-17
4430.034	1.12E-17
4430.064	1.10E-17
4430.093	1.03E-17
4430.123	8.55E-18
4430.153	6.29E-18
4430.182	4.87E-18
4430.212	5.47E-18
4430.241	5.92E-18
4430.271	5.99E-18
4430.300	7.20E-18
4430.330	9.11E-18
4430.359	1.04E-17
4430.389	1.05E-17
4430.418	9.82E-18
4430.448	7.70E-18
4430.477	5.12E-18
4430.507	4.69E-18
4430.537	6.74E-18
4430.566	8.97E-18
4430.596	9.93E-18
4430.625	1.04E-17
4430.655	1.03E-17
4430.684	9.79E-18
4430.714	9.03E-18
4430.743	8.10E-18
4430.773	7.59E-18
4430.802	8.47E-18
4430.832	9.63E-18
4430.861	9.14E-18
4430.891	7.80E-18
4430.921	8.22E-18
4430.950	8.86E-18
4430.980	8.17E-18
4431.009	7.78E-18
4431.039	7.99E-18
4431.068	7.41E-18
4431.098	5.45E-18
4431.127	3.00E-18
4431.157	1.23E-18
4431.186	9.31E-19
4431.216	1.75E-18
4431.245	4.28E-18
4431.275	6.85E-18
4431.305	7.59E-18
4431.334	6.98E-18
4431.364	6.75E-18
4431.393	7.34E-18
4431.423	6.68E-18
4431.452	5.47E-18
4431.482	5.81E-18
4431.511	6.27E-18
4431.541	4.09E-18
4431.570	1.72E-18
4431.600	8.11E-19
4431.630	1.27E-18
4431.659	3.32E-18
4431.689	7.12E-18
4431.718	9.50E-18
4431.748	1.02E-17
4431.777	1.03E-17
4431.807	1.02E-17
4431.836	1.02E-17
4431.866	1.04E-17
4431.895	1.02E-17
4431.925	9.39E-18
4431.955	7.80E-18
4431.984	6.01E-18
4432.014	5.35E-18
4432.043	6.45E-18
4432.073	8.33E-18
4432.102	9.53E-18
4432.132	1.01E-17
4432.161	9.99E-18
4432.191	9.46E-18
4432.220	8.95E-18
4432.250	8.83E-18
4432.280	8.55E-18
4432.309	7.23E-18
4432.339	6.02E-18
4432.368	6.26E-18
4432.398	7.12E-18
4432.427	7.93E-18
4432.457	8.86E-18
4432.486	9.98E-18
4432.516	1.06E-17
4432.545	1.06E-17
4432.575	1.03E-17
4432.605	1.02E-17
4432.634	1.02E-17
4432.664	9.74E-18
4432.693	9.42E-18
4432.723	9.47E-18
4432.752	9.97E-18
4432.782	1.07E-17
4432.811	1.10E-17
4432.841	1.12E-17
4432.871	1.12E-17
4432.900	1.12E-17
4432.930	1.12E-17
4432.959	1.12E-17
4432.989	1.10E-17
4433.018	1.01E-17
4433.048	7.05E-18
4433.077	4.10E-18
4433.107	3.44E-18
4433.137	4.86E-18
4433.166	6.25E-18
4433.196	8.37E-18
4433.225	1.01E-17
4433.255	1.06E-17
4433.284	1.07E-17
4433.314	1.09E-17
4433.343	1.11E-17
4433.373	1.11E-17
4433.403	1.11E-17
4433.432	1.11E-17
4433.462	1.08E-17
4433.491	8.81E-18
4433.521	5.36E-18
4433.550	2.98E-18
4433.580	4.31E-18
4433.609	7.74E-18
4433.639	1.05E-17
4433.669	1.11E-17
4433.698	1.10E-17
4433.728	1.07E-17
4433.757	1.01E-17
4433.787	9.39E-18
4433.816	9.33E-18
4433.846	9.87E-18
4433.875	1.01E-17
4433.905	1.01E-17
4433.935	1.01E-17
4433.964	1.04E-17
4433.994	1.08E-17
4434.023	1.07E-17
4434.053	1.02E-17
4434.082	9.49E-18
4434.112	8.34E-18
4434.141	5.84E-18
4434.171	2.61E-18
4434.201	1.44E-18
4434.230	2.06E-18
4434.260	4.73E-18
4434.289	8.14E-18
4434.319	9.79E-18
4434.348	9.93E-18
4434.378	9.64E-18
4434.408	1.01E-17
4434.437	1.07E-17
4434.467	1.08E-17
4434.496	1.00E-17
4434.526	7.08E-18
4434.555	4.19E-18
4434.585	4.55E-18
4434.614	7.55E-18
4434.644	9.93E-18
4434.674	1.03E-17
4434.703	8.15E-18
4434.733	4.21E-18
4434.762	2.25E-18
4434.792	2.93E-18
4434.821	6.10E-18
4434.851	8.74E-18
4434.881	9.87E-18
4434.910	9.81E-18
4434.940	8.62E-18
4434.969	6.92E-18
4434.999	7.01E-18
4435.028	8.83E-18
4435.058	1.06E-17
4435.088	1.11E-17
4435.117	1.11E-17
4435.147	1.10E-17
4435.176	1.09E-17
4435.206	1.09E-17
4435.235	1.10E-17
4435.265	1.09E-17
4435.294	1.06E-17
4435.324	1.06E-17
4435.354	1.08E-17
4435.383	1.09E-17
4435.413	1.09E-17
4435.442	1.04E-17
4435.472	9.50E-18
4435.501	9.13E-18
4435.531	9.34E-18
4435.561	9.13E-18
4435.590	8.69E-18
4435.620	8.47E-18
4435.649	8.47E-18
4435.679	8.68E-18
4435.708	8.75E-18
4435.738	8.59E-18
4435.768	8.67E-18
4435.797	8.75E-18
4435.827	8.10E-18
4435.856	5.89E-18
4435.886	2.91E-18
4435.915	1.33E-18
4435.945	8.70E-19
4435.975	1.34E-18
4436.004	2.86E-18
4436.034	5.36E-18
4436.063	5.75E-18
4436.093	3.52E-18
4436.122	1.45E-18
4436.152	1.63E-18
4436.182	4.02E-18
4436.211	7.74E-18
4436.241	9.59E-18
4436.270	1.00E-17
4436.300	9.96E-18
4436.330	9.65E-18
4436.359	9.62E-18
4436.389	9.96E-18
4436.418	1.04E-17
4436.448	1.06E-17
4436.477	1.06E-17
4436.507	1.02E-17
4436.537	9.08E-18
4436.566	7.03E-18
4436.596	4.75E-18
4436.625	2.62E-18
4436.655	1.35E-18
4436.684	1.48E-18
4436.714	3.06E-18
4436.744	6.66E-18
4436.773	9.38E-18
4436.803	1.01E-17
4436.832	1.04E-17
4436.862	1.07E-17
4436.891	1.09E-17
4436.921	1.10E-17
4436.951	1.10E-17
4436.980	1.10E-17
4437.010	1.10E-17
4437.039	1.06E-17
4437.069	9.61E-18
4437.099	7.77E-18
4437.128	6.80E-18
4437.158	7.52E-18
4437.187	8.74E-18
4437.217	9.79E-18
4437.246	1.04E-17
4437.276	9.33E-18
4437.306	5.97E-18
4437.335	3.57E-18
4437.365	4.30E-18
4437.394	7.40E-18
4437.424	9.48E-18
4437.454	1.03E-17
4437.483	1.06E-17
4437.513	1.07E-17
4437.542	1.01E-17
4437.572	9.36E-18
4437.601	9.45E-18
4437.631	9.80E-18
4437.661	9.88E-18
4437.690	9.28E-18
4437.720	6.87E-18
4437.749	5.15E-18
4437.779	6.52E-18
4437.809	9.23E-18
4437.838	9.38E-18
4437.868	6.48E-18
4437.897	3.18E-18
4437.927	2.85E-18
4437.956	4.79E-18
4437.986	8.02E-18
4438.016	9.78E-18
4438.045	9.54E-18
4438.075	9.45E-18
4438.104	1.03E-17
4438.134	1.07E-17
4438.164	1.06E-17
4438.193	1.05E-17
4438.223	1.06E-17
4438.252	1.09E-17
4438.282	1.09E-17
4438.312	1.09E-17
4438.341	1.10E-17
4438.371	1.09E-17
4438.400	1.09E-17
4438.430	1.10E-17
4438.459	1.11E-17
4438.489	1.10E-17
4438.519	1.04E-17
4438.548	9.79E-18
4438.578	1.01E-17
4438.607	1.04E-17
4438.637	9.22E-18
4438.667	7.73E-18
4438.696	8.04E-18
4438.726	9.47E-18
4438.755	9.75E-18
4438.785	8.16E-18
4438.815	6.12E-18
4438.844	6.65E-18
4438.874	9.01E-18
4438.903	9.82E-18
4438.933	9.41E-18
4438.963	9.74E-18
4438.992	1.06E-17
4439.022	1.10E-17
4439.051	1.12E-17
4439.081	1.12E-17
4439.110	1.13E-17
4439.140	1.12E-17
4439.170	1.09E-17
4439.199	1.05E-17
4439.229	1.02E-17
4439.258	9.41E-18
4439.288	6.80E-18
4439.318	3.72E-18
4439.347	3.95E-18
4439.377	6.94E-18
4439.406	9.97E-18
4439.436	1.03E-17
4439.466	8.32E-18
4439.495	5.51E-18
4439.525	5.68E-18
4439.554	8.30E-18
4439.584	1.05E-17
4439.614	1.10E-17
4439.643	1.10E-17
4439.673	1.10E-17
4439.702	1.10E-17
4439.732	1.10E-17
4439.762	1.11E-17
4439.791	1.11E-17
4439.821	1.11E-17
4439.850	1.11E-17
4439.880	1.10E-17
4439.910	1.09E-17
4439.939	1.09E-17
4439.969	1.07E-17
4439.998	1.07E-17
4440.028	1.09E-17
4440.058	1.07E-17
4440.087	1.03E-17
4440.117	1.00E-17
4440.146	9.92E-18
4440.176	9.65E-18
4440.206	9.33E-18
4440.235	9.65E-18
4440.265	1.03E-17
4440.294	1.06E-17
4440.324	1.03E-17
4440.354	9.99E-18
4440.383	1.01E-17
4440.413	1.05E-17
4440.442	1.10E-17
4440.472	1.12E-17
4440.502	1.12E-17
4440.531	1.12E-17
4440.561	1.04E-17
4440.590	8.18E-18
4440.620	6.16E-18
4440.650	7.01E-18
4440.679	9.68E-18
4440.709	1.09E-17
4440.738	1.10E-17
4440.768	1.08E-17
4440.798	9.68E-18
4440.827	6.13E-18
4440.857	3.05E-18
4440.886	3.45E-18
4440.916	6.74E-18
4440.946	9.60E-18
4440.975	1.06E-17
4441.005	1.09E-17
4441.035	1.07E-17
4441.064	1.03E-17
4441.094	1.04E-17
4441.123	1.05E-17
4441.153	1.01E-17
4441.183	9.20E-18
4441.212	8.81E-18
4441.242	9.33E-18
4441.271	9.43E-18
4441.301	7.87E-18
4441.331	6.30E-18
4441.360	6.88E-18
4441.390	8.46E-18
4441.419	7.73E-18
4441.449	5.17E-18
4441.479	4.55E-18
4441.508	6.42E-18
4441.538	8.41E-18
4441.567	9.09E-18
4441.597	9.53E-18
4441.627	9.98E-18
4441.656	1.02E-17
4441.686	1.06E-17
4441.716	1.10E-17
4441.745	1.05E-17
4441.775	8.50E-18
4441.804	5.17E-18
4441.834	4.16E-18
4441.864	6.16E-18
4441.893	8.95E-18
4441.923	1.01E-17
4441.952	1.03E-17
4441.982	1.06E-17
4442.012	1.10E-17
4442.041	1.11E-17
4442.071	1.11E-17
4442.100	1.10E-17
4442.130	1.10E-17
4442.160	1.11E-17
4442.189	1.11E-17
4442.219	1.06E-17
4442.249	9.79E-18
4442.278	9.63E-18
4442.308	9.88E-18
4442.337	9.70E-18
4442.367	9.46E-18
4442.397	9.27E-18
4442.426	9.00E-18
4442.456	8.97E-18
4442.485	8.04E-18
4442.515	5.41E-18
4442.545	4.60E-18
4442.574	6.56E-18
4442.604	7.80E-18
4442.634	6.22E-18
4442.663	5.18E-18
4442.693	4.72E-18
4442.722	4.38E-18
4442.752	6.06E-18
4442.782	9.19E-18
4442.811	1.06E-17
4442.841	1.08E-17
4442.871	1.09E-17
4442.900	1.08E-17
4442.930	1.07E-17
4442.959	1.07E-17
4442.989	1.07E-17
4443.019	1.05E-17
4443.048	1.04E-17
4443.078	1.03E-17
4443.107	9.67E-18
4443.137	8.43E-18
4443.167	8.12E-18
4443.196	8.38E-18
4443.226	7.25E-18
4443.256	4.19E-18
4443.285	1.73E-18
4443.315	6.55E-19
4443.344	6.71E-19
4443.374	1.36E-18
4443.404	2.89E-18
4443.433	5.20E-18
4443.463	7.51E-18
4443.493	9.20E-18
4443.522	9.94E-18
4443.552	1.01E-17
4443.581	9.92E-18
4443.611	9.24E-18
4443.641	8.67E-18
4443.670	8.66E-18
4443.700	9.33E-18
4443.730	9.47E-18
4443.759	6.91E-18
4443.789	3.07E-18
4443.818	1.87E-18
4443.848	3.64E-18
4443.878	7.78E-18
4443.907	1.02E-17
4443.937	1.03E-17
4443.967	8.89E-18
4443.996	8.03E-18
4444.026	9.00E-18
4444.055	9.95E-18
4444.085	9.06E-18
4444.115	5.47E-18
4444.144	1.96E-18
4444.174	9.38E-19
4444.204	1.28E-18
4444.233	3.51E-18
4444.263	6.64E-18
4444.292	8.54E-18
4444.322	8.97E-18
4444.352	9.37E-18
4444.381	9.96E-18
4444.411	1.04E-17
4444.441	1.05E-17
4444.470	1.06E-17
4444.500	1.07E-17
4444.529	1.07E-17
4444.559	1.07E-17
4444.589	1.08E-17
4444.618	1.07E-17
4444.648	1.03E-17
4444.678	9.13E-18
4444.707	6.85E-18
4444.737	3.12E-18
4444.767	1.06E-18
4444.796	8.87E-19
4444.826	2.33E-18
4444.855	5.88E-18
4444.885	8.60E-18
4444.915	9.79E-18
4444.944	1.03E-17
4444.974	1.05E-17
4445.004	1.05E-17
4445.033	1.00E-17
4445.063	8.87E-18
4445.092	7.48E-18
4445.122	7.40E-18
4445.152	7.53E-18
4445.181	6.60E-18
4445.211	6.95E-18
4445.241	8.45E-18
4445.270	9.39E-18
4445.300	1.01E-17
4445.330	1.05E-17
4445.359	1.04E-17
4445.389	1.03E-17
4445.418	1.06E-17
4445.448	1.09E-17
4445.478	1.02E-17
4445.507	7.72E-18
4445.537	4.59E-18
4445.567	4.21E-18
4445.596	5.86E-18
4445.626	8.29E-18
4445.656	1.00E-17
4445.685	1.05E-17
4445.715	1.08E-17
4445.744	1.11E-17
4445.774	1.12E-17
4445.804	1.13E-17
4445.833	1.13E-17
4445.863	1.13E-17
4445.893	1.13E-17
4445.922	1.13E-17
4445.952	1.13E-17
4445.982	1.11E-17
4446.011	1.08E-17
4446.041	1.08E-17
4446.071	1.08E-17
4446.100	1.03E-17
4446.130	9.36E-18
4446.159	9.28E-18
4446.189	1.03E-17
4446.219	1.09E-17
4446.248	1.10E-17
4446.278	1.10E-17
4446.308	1.10E-17
4446.337	1.11E-17
4446.367	1.10E-17
4446.397	9.92E-18
4446.426	6.69E-18
4446.456	4.45E-18
4446.485	5.99E-18
4446.515	8.82E-18
4446.545	9.93E-18
4446.574	1.03E-17
4446.604	1.08E-17
4446.634	1.09E-17
4446.663	1.05E-17
4446.693	9.76E-18
4446.723	9.78E-18
4446.752	1.03E-17
4446.782	1.04E-17
4446.812	9.93E-18
4446.841	9.42E-18
4446.871	9.38E-18
4446.901	1.00E-17
4446.930	1.07E-17
4446.960	1.12E-17
4446.989	1.13E-17
4447.019	1.13E-17
4447.049	1.12E-17
4447.078	1.10E-17
4447.108	1.08E-17
4447.138	1.06E-17
4447.167	1.06E-17
4447.197	1.07E-17
4447.227	1.06E-17
4447.256	1.08E-17
4447.286	1.10E-17
4447.316	1.07E-17
4447.345	9.53E-18
4447.375	8.99E-18
4447.405	9.92E-18
4447.434	1.08E-17
4447.464	1.09E-17
4447.493	1.07E-17
4447.523	1.05E-17
4447.553	1.03E-17
4447.582	1.01E-17
4447.612	9.86E-18
4447.642	9.47E-18
4447.671	9.06E-18
4447.701	9.18E-18
4447.731	9.52E-18
4447.760	8.23E-18
4447.790	4.66E-18
4447.820	2.54E-18
4447.849	2.61E-18
4447.879	4.00E-18
4447.909	6.03E-18
4447.938	8.92E-18
4447.968	1.06E-17
4447.998	1.09E-17
4448.027	1.05E-17
4448.057	7.86E-18
4448.087	4.11E-18
4448.116	1.98E-18
4448.146	3.08E-18
4448.175	6.49E-18
4448.205	9.86E-18
4448.235	1.07E-17
4448.264	1.06E-17
4448.294	1.04E-17
4448.324	1.03E-17
4448.353	1.04E-17
4448.383	1.06E-17
4448.413	1.07E-17
4448.442	1.06E-17
4448.472	1.06E-17
4448.502	1.04E-17
4448.531	9.99E-18
4448.561	9.07E-18
4448.591	6.98E-18
4448.620	4.54E-18
4448.650	2.26E-18
4448.680	9.28E-19
4448.709	6.14E-19
4448.739	1.20E-18
4448.769	3.48E-18
4448.798	6.51E-18
4448.828	8.86E-18
4448.858	9.90E-18
4448.887	1.03E-17
4448.917	1.05E-17
4448.947	1.06E-17
4448.976	1.07E-17
4449.006	1.09E-17
4449.036	1.10E-17
4449.065	1.10E-17
4449.095	1.10E-17
4449.125	1.07E-17
4449.154	1.02E-17
4449.184	1.02E-17
4449.214	1.07E-17
4449.243	1.10E-17
4449.273	1.10E-17
4449.302	1.09E-17
4449.332	1.06E-17
4449.362	1.01E-17
4449.391	9.89E-18
4449.421	9.96E-18
4449.451	9.88E-18
4449.480	9.96E-18
4449.510	1.02E-17
4449.540	1.03E-17
4449.569	9.94E-18
4449.599	9.76E-18
4449.629	1.01E-17
4449.658	1.07E-17
4449.688	1.10E-17
4449.718	1.11E-17
4449.747	1.10E-17
4449.777	1.10E-17
4449.807	1.09E-17
4449.836	1.09E-17
4449.866	1.08E-17
4449.896	1.06E-17
4449.925	1.05E-17
4449.955	1.04E-17
4449.985	9.46E-18
4450.014	8.66E-18
4450.044	8.88E-18
4450.074	7.78E-18
4450.103	4.59E-18
4450.133	3.17E-18
4450.163	5.06E-18
4450.192	8.39E-18
4450.222	9.90E-18
4450.252	1.03E-17
4450.281	1.01E-17
4450.311	9.79E-18
4450.341	1.01E-17
4450.370	1.05E-17
4450.400	1.05E-17
4450.430	1.05E-17
4450.459	1.04E-17
4450.489	1.01E-17
4450.519	9.50E-18
4450.548	8.88E-18
4450.578	8.93E-18
4450.608	9.59E-18
4450.637	1.03E-17
4450.667	1.05E-17
4450.697	1.07E-17
4450.726	1.09E-17
4450.756	1.10E-17
4450.786	1.07E-17
4450.816	1.01E-17
4450.845	9.10E-18
4450.875	6.72E-18
4450.905	4.64E-18
4450.934	4.85E-18
4450.964	7.24E-18
