# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Fri Jul 17 10:33:27 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.525500 at 18.920000
# Molecules considered: OH,CN
# Molecular sources: GSFC[OH],GSFC[CN]
# Molecular abundances: 100,0.3
# Molecular abundance units: pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5
# Molecular column densities [m-2]: 9.5502E+13,1.8830E+11
# Haser filling factors f(x): 4.3003E-03,5.2179E-03
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): -18.25200,0.00000,0.00000,0.76176,0.00000
# Wavelength[A] Flux[erg/s/cm2/A]
3624.314	9.22E-18
3624.338	9.22E-18
3624.362	9.22E-18
3624.386	9.22E-18
3624.411	9.23E-18
3624.435	9.23E-18
3624.459	9.23E-18
3624.483	9.23E-18
3624.507	9.23E-18
3624.531	9.23E-18
3624.555	9.23E-18
3624.580	9.23E-18
3624.604	9.24E-18
3624.628	9.24E-18
3624.652	9.24E-18
3624.676	9.24E-18
3624.700	9.24E-18
3624.725	9.24E-18
3624.749	9.24E-18
3624.773	9.24E-18
3624.797	9.25E-18
3624.821	9.25E-18
3624.845	9.25E-18
3624.870	9.25E-18
3624.894	9.25E-18
3624.918	9.25E-18
3624.942	9.25E-18
3624.966	9.25E-18
3624.990	9.25E-18
3625.015	9.26E-18
3625.039	9.26E-18
3625.063	9.26E-18
3625.087	9.26E-18
3625.111	9.26E-18
3625.135	9.26E-18
3625.160	9.26E-18
3625.184	9.26E-18
3625.208	9.27E-18
3625.232	9.27E-18
3625.256	9.27E-18
3625.280	9.27E-18
3625.305	9.27E-18
3625.329	9.27E-18
3625.353	9.27E-18
3625.377	9.27E-18
3625.401	9.28E-18
3625.425	9.28E-18
3625.450	9.28E-18
3625.474	9.28E-18
3625.498	9.28E-18
3625.522	9.28E-18
3625.546	9.28E-18
3625.571	9.28E-18
3625.595	9.28E-18
3625.619	9.29E-18
3625.643	9.29E-18
3625.667	9.29E-18
3625.691	9.29E-18
3625.716	9.29E-18
3625.740	9.29E-18
3625.764	9.29E-18
3625.788	9.29E-18
3625.812	9.30E-18
3625.836	9.30E-18
3625.861	9.30E-18
3625.885	9.30E-18
3625.909	9.30E-18
3625.933	9.30E-18
3625.957	9.30E-18
3625.981	9.30E-18
3626.006	9.30E-18
3626.030	9.31E-18
3626.054	9.31E-18
3626.078	9.31E-18
3626.102	9.31E-18
3626.126	9.31E-18
3626.151	9.31E-18
3626.175	9.31E-18
3626.199	9.31E-18
3626.223	9.32E-18
3626.247	9.32E-18
3626.272	9.32E-18
3626.296	9.32E-18
3626.320	9.32E-18
3626.344	9.32E-18
3626.368	9.32E-18
3626.392	9.32E-18
3626.417	9.32E-18
3626.441	9.33E-18
3626.465	9.33E-18
3626.489	9.33E-18
3626.513	9.33E-18
3626.537	9.33E-18
3626.562	9.33E-18
3626.586	9.33E-18
3626.610	9.33E-18
3626.634	9.33E-18
3626.658	9.34E-18
3626.683	9.34E-18
3626.707	9.34E-18
3626.731	9.34E-18
3626.755	9.34E-18
3626.779	9.34E-18
3626.803	9.34E-18
3626.828	9.34E-18
3626.852	9.34E-18
3626.876	9.35E-18
3626.900	9.35E-18
3626.924	9.35E-18
3626.948	9.35E-18
3626.973	9.35E-18
3626.997	9.35E-18
3627.021	9.35E-18
3627.045	9.35E-18
3627.069	9.35E-18
3627.094	9.36E-18
3627.118	9.36E-18
3627.142	9.36E-18
3627.166	9.36E-18
3627.190	9.36E-18
3627.214	9.36E-18
3627.239	9.36E-18
3627.263	9.36E-18
3627.287	9.36E-18
3627.311	9.37E-18
3627.335	9.37E-18
3627.360	9.37E-18
3627.384	9.37E-18
3627.408	9.37E-18
3627.432	9.37E-18
3627.456	9.37E-18
3627.480	9.37E-18
3627.505	9.37E-18
3627.529	9.37E-18
3627.553	9.37E-18
3627.577	9.37E-18
3627.601	9.38E-18
3627.626	9.38E-18
3627.650	9.38E-18
3627.674	9.38E-18
3627.698	9.38E-18
3627.722	9.38E-18
3627.746	9.38E-18
3627.771	9.38E-18
3627.795	9.38E-18
3627.819	9.38E-18
3627.843	9.38E-18
3627.867	9.38E-18
3627.892	9.39E-18
3627.916	9.39E-18
3627.940	9.39E-18
3627.964	9.39E-18
3627.988	9.39E-18
3628.013	9.39E-18
3628.037	9.39E-18
3628.061	9.39E-18
3628.085	9.39E-18
3628.109	9.39E-18
3628.133	9.39E-18
3628.158	9.39E-18
3628.182	9.40E-18
3628.206	9.40E-18
3628.230	9.40E-18
3628.254	9.40E-18
3628.279	9.40E-18
3628.303	9.40E-18
3628.327	9.40E-18
3628.351	9.40E-18
3628.375	9.40E-18
3628.400	9.40E-18
3628.424	9.40E-18
3628.448	9.40E-18
3628.472	9.40E-18
3628.496	9.40E-18
3628.520	9.41E-18
3628.545	9.41E-18
3628.569	9.41E-18
3628.593	9.41E-18
3628.617	9.41E-18
3628.641	9.41E-18
3628.666	9.41E-18
3628.690	9.41E-18
3628.714	9.41E-18
3628.738	9.41E-18
3628.762	9.41E-18
3628.787	9.41E-18
3628.811	9.41E-18
3628.835	9.41E-18
3628.859	9.41E-18
3628.883	9.41E-18
3628.908	9.41E-18
3628.932	9.42E-18
3628.956	9.42E-18
3628.980	9.42E-18
3629.004	9.42E-18
3629.029	9.42E-18
3629.053	9.42E-18
3629.077	9.42E-18
3629.101	9.42E-18
3629.125	9.42E-18
3629.149	9.42E-18
3629.174	9.42E-18
3629.198	9.42E-18
3629.222	9.42E-18
3629.246	9.42E-18
3629.270	9.42E-18
3629.295	9.42E-18
3629.319	9.43E-18
3629.343	9.43E-18
3629.367	9.43E-18
3629.391	9.43E-18
3629.416	9.43E-18
3629.440	9.43E-18
3629.464	9.43E-18
3629.488	9.43E-18
3629.512	9.43E-18
3629.537	9.43E-18
3629.561	9.43E-18
3629.585	9.43E-18
3629.609	9.43E-18
3629.633	9.43E-18
3629.658	9.43E-18
3629.682	9.43E-18
3629.706	9.43E-18
3629.730	9.43E-18
3629.754	9.44E-18
3629.779	9.44E-18
3629.803	9.44E-18
3629.827	9.44E-18
3629.851	9.44E-18
3629.875	9.44E-18
3629.900	9.44E-18
3629.924	9.44E-18
3629.948	9.44E-18
3629.972	9.44E-18
3629.996	9.44E-18
3630.021	9.44E-18
3630.045	9.44E-18
3630.069	9.44E-18
3630.093	9.44E-18
3630.117	9.44E-18
3630.142	9.44E-18
3630.166	9.45E-18
3630.190	9.45E-18
3630.214	9.45E-18
3630.238	9.45E-18
3630.263	9.45E-18
3630.287	9.45E-18
3630.311	9.45E-18
3630.335	9.45E-18
3630.359	9.45E-18
3630.384	9.45E-18
3630.408	9.45E-18
3630.432	9.46E-18
3630.456	9.45E-18
3630.480	9.45E-18
3630.505	9.45E-18
3630.529	9.45E-18
3630.553	9.45E-18
3630.577	9.45E-18
3630.601	9.45E-18
3630.626	9.46E-18
3630.650	9.46E-18
3630.674	9.46E-18
3630.698	9.46E-18
3630.722	9.46E-18
3630.747	9.46E-18
3630.771	9.46E-18
3630.795	9.46E-18
3630.819	9.46E-18
3630.843	9.46E-18
3630.868	9.46E-18
3630.892	9.46E-18
3630.916	9.46E-18
3630.940	9.46E-18
3630.965	9.46E-18
3630.989	9.46E-18
3631.013	9.47E-18
3631.037	9.46E-18
3631.061	9.46E-18
3631.086	9.47E-18
3631.110	9.47E-18
3631.134	9.47E-18
3631.158	9.47E-18
3631.182	9.47E-18
3631.207	9.47E-18
3631.231	9.47E-18
3631.255	9.47E-18
3631.279	9.47E-18
3631.303	9.47E-18
3631.328	9.47E-18
3631.352	9.47E-18
3631.376	9.47E-18
3631.400	9.47E-18
3631.424	9.47E-18
3631.449	9.47E-18
3631.473	9.47E-18
3631.497	9.47E-18
3631.521	9.47E-18
3631.546	9.48E-18
3631.570	9.48E-18
3631.594	9.48E-18
3631.618	9.48E-18
3631.642	9.48E-18
3631.667	9.48E-18
3631.691	9.48E-18
3631.715	9.48E-18
3631.739	9.48E-18
3631.763	9.48E-18
3631.788	9.48E-18
3631.812	9.48E-18
3631.836	9.48E-18
3631.860	9.48E-18
3631.884	9.48E-18
3631.909	9.48E-18
3631.933	9.48E-18
3631.957	9.48E-18
3631.981	9.48E-18
3632.006	9.49E-18
3632.030	9.49E-18
3632.054	9.49E-18
3632.078	9.49E-18
3632.102	9.49E-18
3632.127	9.49E-18
3632.151	9.49E-18
3632.175	9.49E-18
3632.199	9.49E-18
3632.223	9.49E-18
3632.248	9.49E-18
3632.272	9.49E-18
3632.296	9.49E-18
3632.320	9.49E-18
3632.345	9.49E-18
3632.369	9.50E-18
3632.393	9.49E-18
3632.417	9.50E-18
3632.441	9.50E-18
3632.466	9.50E-18
3632.490	9.50E-18
3632.514	9.50E-18
3632.538	9.50E-18
3632.562	9.50E-18
3632.587	9.50E-18
3632.611	9.50E-18
3632.635	9.50E-18
3632.659	9.50E-18
3632.684	9.50E-18
3632.708	9.50E-18
3632.732	9.50E-18
3632.756	9.50E-18
3632.780	9.50E-18
3632.805	9.50E-18
3632.829	9.50E-18
3632.853	9.50E-18
3632.877	9.51E-18
3632.902	9.51E-18
3632.926	9.51E-18
3632.950	9.51E-18
3632.974	9.51E-18
3632.998	9.51E-18
3633.023	9.51E-18
3633.047	9.51E-18
3633.071	9.51E-18
3633.095	9.51E-18
3633.120	9.51E-18
3633.144	9.51E-18
3633.168	9.51E-18
3633.192	9.51E-18
3633.216	9.51E-18
3633.241	9.51E-18
3633.265	9.51E-18
3633.289	9.52E-18
3633.313	9.52E-18
3633.338	9.52E-18
3633.362	9.52E-18
3633.386	9.52E-18
3633.410	9.52E-18
3633.434	9.52E-18
3633.459	9.52E-18
3633.483	9.52E-18
3633.507	9.52E-18
3633.531	9.52E-18
3633.556	9.52E-18
3633.580	9.52E-18
3633.604	9.52E-18
3633.628	9.52E-18
3633.652	9.53E-18
3633.677	9.53E-18
3633.701	9.53E-18
3633.725	9.53E-18
3633.749	9.53E-18
3633.774	9.53E-18
3633.798	9.53E-18
3633.822	9.53E-18
3633.846	9.53E-18
3633.870	9.53E-18
3633.895	9.53E-18
3633.919	9.53E-18
3633.943	9.53E-18
3633.967	9.53E-18
3633.992	9.53E-18
3634.016	9.54E-18
3634.040	9.54E-18
3634.064	9.54E-18
3634.088	9.54E-18
3634.113	9.54E-18
3634.137	9.54E-18
3634.161	9.54E-18
3634.185	9.54E-18
3634.210	9.54E-18
3634.234	9.54E-18
3634.258	9.54E-18
3634.282	9.54E-18
3634.307	9.54E-18
3634.331	9.54E-18
3634.355	9.54E-18
3634.379	9.55E-18
3634.403	9.55E-18
3634.428	9.55E-18
3634.452	9.55E-18
3634.476	9.55E-18
3634.500	9.55E-18
3634.525	9.55E-18
3634.549	9.56E-18
3634.573	9.55E-18
3634.597	9.55E-18
3634.622	9.55E-18
3634.646	9.55E-18
3634.670	9.56E-18
3634.694	9.56E-18
3634.718	9.56E-18
3634.743	9.56E-18
3634.767	9.56E-18
3634.791	9.56E-18
3634.815	9.56E-18
3634.840	9.56E-18
3634.864	9.56E-18
3634.888	9.56E-18
3634.912	9.56E-18
3634.937	9.56E-18
3634.961	9.56E-18
3634.985	9.56E-18
3635.009	9.57E-18
3635.033	9.57E-18
3635.058	9.57E-18
3635.082	9.57E-18
3635.106	9.57E-18
3635.130	9.57E-18
3635.155	9.57E-18
3635.179	9.57E-18
3635.203	9.57E-18
3635.227	9.57E-18
3635.252	9.57E-18
3635.276	9.57E-18
3635.300	9.58E-18
3635.324	9.58E-18
3635.349	9.58E-18
3635.373	9.58E-18
3635.397	9.58E-18
3635.421	9.58E-18
3635.445	9.58E-18
3635.470	9.58E-18
3635.494	9.58E-18
3635.518	9.58E-18
3635.542	9.59E-18
3635.567	9.59E-18
3635.591	9.59E-18
3635.615	9.59E-18
3635.639	9.59E-18
3635.664	9.59E-18
3635.688	9.59E-18
3635.712	9.59E-18
3635.736	9.59E-18
3635.761	9.59E-18
3635.785	9.60E-18
3635.809	9.60E-18
3635.833	9.60E-18
3635.857	9.60E-18
3635.882	9.60E-18
3635.906	9.60E-18
3635.930	9.60E-18
3635.954	9.60E-18
3635.979	9.60E-18
3636.003	9.60E-18
3636.027	9.61E-18
3636.051	9.61E-18
3636.076	9.61E-18
3636.100	9.61E-18
3636.124	9.61E-18
3636.148	9.61E-18
3636.173	9.61E-18
3636.197	9.61E-18
3636.221	9.61E-18
3636.245	9.61E-18
3636.270	9.62E-18
3636.294	9.62E-18
3636.318	9.62E-18
3636.342	9.62E-18
3636.367	9.62E-18
3636.391	9.62E-18
3636.415	9.62E-18
3636.439	9.62E-18
3636.464	9.63E-18
3636.488	9.63E-18
3636.512	9.63E-18
3636.536	9.63E-18
3636.560	9.63E-18
3636.585	9.63E-18
3636.609	9.63E-18
3636.633	9.63E-18
3636.657	9.64E-18
3636.682	9.64E-18
3636.706	9.64E-18
3636.730	9.64E-18
3636.754	9.64E-18
3636.779	9.64E-18
3636.803	9.64E-18
3636.827	9.64E-18
3636.851	9.65E-18
3636.876	9.65E-18
3636.900	9.65E-18
3636.924	9.65E-18
3636.948	9.65E-18
3636.973	9.65E-18
3636.997	9.65E-18
3637.021	9.65E-18
3637.045	9.66E-18
3637.070	9.66E-18
3637.094	9.66E-18
3637.118	9.66E-18
3637.142	9.66E-18
3637.167	9.66E-18
3637.191	9.66E-18
3637.215	9.66E-18
3637.239	9.66E-18
3637.264	9.67E-18
3637.288	9.67E-18
3637.312	9.67E-18
3637.336	9.67E-18
3637.361	9.67E-18
3637.385	9.67E-18
3637.409	9.67E-18
3637.433	9.68E-18
3637.458	9.68E-18
3637.482	9.68E-18
3637.506	9.68E-18
3637.530	9.68E-18
3637.555	9.68E-18
3637.579	9.68E-18
3637.603	9.68E-18
3637.627	9.69E-18
3637.652	9.69E-18
3637.676	9.69E-18
3637.700	9.69E-18
3637.724	9.69E-18
3637.749	9.69E-18
3637.773	9.69E-18
3637.797	9.70E-18
3637.821	9.70E-18
3637.846	9.70E-18
3637.870	9.70E-18
3637.894	9.70E-18
3637.918	9.70E-18
3637.943	9.70E-18
3637.967	9.70E-18
3637.991	9.71E-18
3638.015	9.71E-18
3638.040	9.71E-18
3638.064	9.71E-18
3638.088	9.71E-18
3638.112	9.71E-18
3638.137	9.71E-18
3638.161	9.72E-18
3638.185	9.72E-18
3638.209	9.72E-18
3638.234	9.72E-18
3638.258	9.72E-18
3638.282	9.72E-18
3638.306	9.72E-18
3638.331	9.72E-18
3638.355	9.73E-18
3638.379	9.73E-18
3638.403	9.73E-18
3638.428	9.73E-18
3638.452	9.73E-18
3638.476	9.73E-18
3638.500	9.73E-18
3638.525	9.74E-18
3638.549	9.74E-18
3638.573	9.74E-18
3638.598	9.74E-18
3638.622	9.74E-18
3638.646	9.74E-18
3638.670	9.74E-18
3638.695	9.75E-18
3638.719	9.75E-18
3638.743	9.75E-18
3638.767	9.75E-18
3638.792	9.75E-18
3638.816	9.75E-18
3638.840	9.75E-18
3638.864	9.76E-18
3638.889	9.76E-18
3638.913	9.76E-18
3638.937	9.76E-18
3638.961	9.76E-18
3638.986	9.76E-18
3639.010	9.76E-18
3639.034	9.77E-18
3639.058	9.77E-18
3639.083	9.77E-18
3639.107	9.77E-18
3639.131	9.77E-18
3639.155	9.77E-18
3639.180	9.77E-18
3639.204	9.77E-18
3639.228	9.78E-18
3639.253	9.78E-18
3639.277	9.78E-18
3639.301	9.78E-18
3639.325	9.78E-18
3639.350	9.78E-18
3639.374	9.78E-18
3639.398	9.79E-18
3639.422	9.79E-18
3639.447	9.79E-18
3639.471	9.79E-18
3639.495	9.80E-18
3639.519	9.79E-18
3639.544	9.79E-18
3639.568	9.80E-18
3639.592	9.80E-18
3639.616	9.80E-18
3639.641	9.80E-18
3639.665	9.80E-18
3639.689	9.80E-18
3639.714	9.81E-18
3639.738	9.81E-18
3639.762	9.81E-18
3639.786	9.81E-18
3639.811	9.81E-18
3639.835	9.81E-18
3639.859	9.81E-18
3639.883	9.82E-18
3639.908	9.82E-18
3639.932	9.82E-18
3639.956	9.82E-18
3639.980	9.82E-18
3640.005	9.82E-18
3640.029	9.82E-18
3640.053	9.83E-18
3640.078	9.83E-18
3640.102	9.83E-18
3640.126	9.83E-18
3640.150	9.83E-18
3640.175	9.83E-18
3640.199	9.83E-18
3640.223	9.84E-18
3640.247	9.84E-18
3640.272	9.84E-18
3640.296	9.84E-18
3640.320	9.84E-18
3640.344	9.84E-18
3640.369	9.84E-18
3640.393	9.85E-18
3640.417	9.85E-18
3640.442	9.85E-18
3640.466	9.85E-18
3640.490	9.85E-18
3640.514	9.85E-18
3640.539	9.85E-18
3640.563	9.86E-18
3640.587	9.86E-18
3640.611	9.86E-18
3640.636	9.86E-18
3640.660	9.86E-18
3640.684	9.86E-18
3640.709	9.86E-18
3640.733	9.87E-18
3640.757	9.87E-18
3640.781	9.87E-18
3640.806	9.87E-18
3640.830	9.87E-18
3640.854	9.87E-18
3640.878	9.87E-18
3640.903	9.88E-18
3640.927	9.88E-18
3640.951	9.88E-18
3640.976	9.88E-18
3641.000	9.88E-18
3641.024	9.88E-18
3641.048	9.89E-18
3641.073	9.89E-18
3641.097	9.89E-18
3641.121	9.89E-18
3641.145	9.89E-18
3641.170	9.89E-18
3641.194	9.89E-18
3641.218	9.90E-18
3641.243	9.90E-18
3641.267	9.90E-18
3641.291	9.90E-18
3641.315	9.90E-18
3641.340	9.90E-18
3641.364	9.90E-18
3641.388	9.91E-18
3641.412	9.91E-18
3641.437	9.91E-18
3641.461	9.91E-18
3641.485	9.91E-18
3641.510	9.91E-18
3641.534	9.91E-18
3641.558	9.92E-18
3641.582	9.92E-18
3641.607	9.92E-18
3641.631	9.92E-18
3641.655	9.92E-18
3641.679	9.92E-18
3641.704	9.92E-18
3641.728	9.93E-18
3641.752	9.93E-18
3641.777	9.93E-18
3641.801	9.93E-18
3641.825	9.93E-18
3641.849	9.93E-18
3641.874	9.93E-18
3641.898	9.94E-18
3641.922	9.94E-18
3641.947	9.94E-18
3641.971	9.94E-18
3641.995	9.94E-18
3642.019	9.94E-18
3642.044	9.94E-18
3642.068	9.95E-18
3642.092	9.95E-18
3642.117	9.95E-18
3642.141	9.95E-18
3642.165	9.95E-18
3642.189	9.95E-18
3642.214	9.95E-18
3642.238	9.96E-18
3642.262	9.96E-18
3642.286	9.96E-18
3642.311	9.96E-18
3642.335	9.96E-18
3642.359	9.96E-18
3642.384	9.97E-18
3642.408	9.97E-18
3642.432	9.97E-18
3642.456	9.97E-18
3642.481	9.97E-18
3642.505	9.97E-18
3642.529	9.97E-18
3642.554	9.97E-18
3642.578	9.98E-18
3642.602	9.98E-18
3642.626	9.98E-18
3642.651	9.98E-18
3642.675	9.98E-18
3642.699	9.98E-18
3642.724	9.98E-18
3642.748	9.99E-18
3642.772	9.99E-18
3642.796	9.99E-18
3642.821	9.99E-18
3642.845	9.99E-18
3642.869	9.99E-18
3642.894	9.99E-18
3642.918	1.00E-17
3642.942	1.00E-17
3642.966	1.00E-17
3642.991	1.00E-17
3643.015	1.00E-17
3643.039	1.00E-17
3643.064	1.00E-17
3643.088	1.00E-17
3643.112	1.00E-17
3643.136	1.00E-17
3643.161	1.00E-17
3643.185	1.00E-17
3643.209	1.00E-17
3643.234	1.00E-17
3643.258	1.00E-17
3643.282	1.00E-17
3643.306	1.00E-17
3643.331	1.00E-17
3643.355	1.00E-17
3643.379	1.00E-17
3643.404	1.00E-17
3643.428	1.00E-17
3643.452	1.00E-17
3643.476	1.00E-17
3643.501	1.00E-17
3643.525	1.00E-17
3643.549	1.00E-17
3643.574	1.00E-17
3643.598	1.00E-17
3643.622	1.00E-17
3643.647	1.00E-17
3643.671	1.00E-17
3643.695	1.00E-17
3643.719	1.00E-17
3643.744	1.00E-17
3643.768	1.00E-17
3643.792	1.00E-17
3643.817	1.00E-17
3643.841	1.00E-17
3643.865	1.00E-17
3643.889	1.00E-17
3643.914	1.00E-17
3643.938	1.01E-17
3643.962	1.01E-17
3643.987	1.01E-17
3644.011	1.01E-17
3644.035	1.01E-17
3644.059	1.01E-17
3644.084	1.01E-17
3644.108	1.01E-17
3644.132	1.01E-17
3644.157	1.01E-17
3644.181	1.01E-17
3644.205	1.01E-17
3644.230	1.01E-17
3644.254	1.01E-17
3644.278	1.01E-17
3644.302	1.01E-17
3644.327	1.01E-17
3644.351	1.01E-17
3644.375	1.01E-17
3644.400	1.01E-17
3644.424	1.01E-17
3644.448	1.01E-17
3644.473	1.01E-17
3644.497	1.01E-17
3644.521	1.01E-17
3644.545	1.01E-17
3644.570	1.01E-17
3644.594	1.01E-17
3644.618	1.01E-17
3644.643	1.01E-17
3644.667	1.01E-17
3644.691	1.01E-17
3644.715	1.01E-17
3644.740	1.01E-17
3644.764	1.01E-17
3644.788	1.01E-17
3644.813	1.01E-17
3644.837	1.01E-17
3644.861	1.01E-17
3644.886	1.01E-17
3644.910	1.01E-17
3644.934	1.01E-17
3644.958	1.01E-17
3644.983	1.01E-17
3645.007	1.01E-17
3645.031	1.01E-17
3645.056	1.01E-17
3645.080	1.01E-17
3645.104	1.01E-17
3645.129	1.01E-17
3645.153	1.01E-17
3645.177	1.01E-17
3645.201	1.01E-17
3645.226	1.01E-17
3645.250	1.01E-17
3645.274	1.01E-17
3645.299	1.01E-17
3645.323	1.01E-17
3645.347	1.01E-17
3645.372	1.01E-17
3645.396	1.01E-17
3645.420	1.01E-17
3645.445	1.01E-17
3645.469	1.01E-17
3645.493	1.01E-17
3645.517	1.01E-17
3645.542	1.01E-17
3645.566	1.01E-17
3645.590	1.01E-17
3645.615	1.01E-17
3645.639	1.01E-17
3645.663	1.01E-17
3645.688	1.01E-17
3645.712	1.01E-17
3645.736	1.01E-17
3645.760	1.01E-17
3645.785	1.01E-17
3645.809	1.01E-17
3645.833	1.01E-17
3645.858	1.01E-17
3645.882	1.01E-17
3645.906	1.01E-17
3645.931	1.01E-17
3645.955	1.01E-17
3645.979	1.01E-17
3646.004	1.01E-17
3646.028	1.01E-17
3646.052	1.01E-17
3646.076	1.01E-17
3646.101	1.01E-17
3646.125	1.02E-17
3646.149	1.02E-17
3646.174	1.02E-17
3646.198	1.02E-17
3646.222	1.02E-17
3646.247	1.02E-17
3646.271	1.02E-17
3646.295	1.02E-17
3646.320	1.02E-17
3646.344	1.02E-17
3646.368	1.02E-17
3646.392	1.02E-17
3646.417	1.02E-17
3646.441	1.02E-17
3646.465	1.02E-17
3646.490	1.02E-17
3646.514	1.02E-17
3646.538	1.02E-17
3646.563	1.02E-17
3646.587	1.02E-17
3646.611	1.02E-17
3646.636	1.02E-17
3646.660	1.02E-17
3646.684	1.02E-17
3646.708	1.02E-17
3646.733	1.02E-17
3646.757	1.02E-17
3646.781	1.02E-17
3646.806	1.02E-17
3646.830	1.02E-17
3646.854	1.02E-17
3646.879	1.02E-17
3646.903	1.02E-17
3646.927	1.02E-17
3646.952	1.02E-17
3646.976	1.02E-17
3647.000	1.02E-17
3647.025	1.02E-17
3647.049	1.02E-17
3647.073	1.02E-17
3647.097	1.02E-17
3647.122	1.02E-17
3647.146	1.02E-17
3647.170	1.02E-17
3647.195	1.02E-17
3647.219	1.02E-17
3647.243	1.02E-17
3647.268	1.02E-17
3647.292	1.02E-17
3647.316	1.02E-17
3647.341	1.02E-17
3647.365	1.02E-17
3647.389	1.02E-17
3647.414	1.02E-17
3647.438	1.02E-17
3647.462	1.02E-17
3647.487	1.02E-17
3647.511	1.02E-17
3647.535	1.02E-17
3647.559	1.02E-17
3647.584	1.02E-17
3647.608	1.02E-17
3647.632	1.02E-17
3647.657	1.02E-17
3647.681	1.02E-17
3647.705	1.02E-17
3647.730	1.02E-17
3647.754	1.02E-17
3647.778	1.02E-17
3647.803	1.02E-17
3647.827	1.02E-17
3647.851	1.02E-17
3647.876	1.02E-17
3647.900	1.02E-17
3647.924	1.02E-17
3647.949	1.02E-17
3647.973	1.02E-17
3647.997	1.02E-17
3648.022	1.02E-17
3648.046	1.02E-17
3648.070	1.02E-17
3648.094	1.02E-17
3648.119	1.02E-17
3648.143	1.03E-17
3648.167	1.03E-17
3648.192	1.03E-17
3648.216	1.03E-17
3648.240	1.03E-17
3648.265	1.03E-17
3648.289	1.03E-17
3648.313	1.03E-17
3648.338	1.03E-17
3648.362	1.03E-17
3648.386	1.03E-17
3648.411	1.03E-17
3648.435	1.03E-17
3648.459	1.03E-17
3648.484	1.03E-17
3648.508	1.03E-17
3648.532	1.03E-17
3648.557	1.03E-17
3648.581	1.03E-17
3648.605	1.03E-17
3648.630	1.03E-17
3648.654	1.03E-17
3648.678	1.03E-17
3648.703	1.03E-17
3648.727	1.03E-17
3648.751	1.03E-17
3648.776	1.03E-17
3648.800	1.03E-17
3648.824	1.03E-17
3648.848	1.03E-17
3648.873	1.03E-17
3648.897	1.03E-17
3648.921	1.03E-17
3648.946	1.03E-17
3648.970	1.03E-17
3648.994	1.03E-17
3649.019	1.03E-17
3649.043	1.03E-17
3649.067	1.03E-17
3649.092	1.03E-17
3649.116	1.03E-17
3649.140	1.03E-17
3649.165	1.03E-17
3649.189	1.03E-17
3649.213	1.03E-17
3649.238	1.03E-17
3649.262	1.03E-17
3649.286	1.03E-17
3649.311	1.03E-17
3649.335	1.03E-17
3649.359	1.03E-17
3649.384	1.03E-17
3649.408	1.03E-17
3649.432	1.03E-17
3649.457	1.03E-17
3649.481	1.03E-17
3649.505	1.03E-17
3649.530	1.03E-17
3649.554	1.03E-17
3649.578	1.03E-17
3649.603	1.03E-17
3649.627	1.03E-17
3649.651	1.03E-17
3649.676	1.03E-17
3649.700	1.03E-17
3649.724	1.04E-17
3649.749	1.04E-17
3649.773	1.04E-17
3649.797	1.04E-17
3649.822	1.04E-17
3649.846	1.04E-17
3649.870	1.04E-17
3649.895	1.04E-17
3649.919	1.04E-17
3649.943	1.04E-17
3649.968	1.04E-17
3649.992	1.04E-17
3650.016	1.04E-17
3650.041	1.04E-17
3650.065	1.04E-17
3650.089	1.04E-17
3650.114	1.04E-17
3650.138	1.04E-17
3650.162	1.04E-17
3650.187	1.04E-17
3650.211	1.04E-17
3650.235	1.04E-17
3650.260	1.04E-17
3650.284	1.04E-17
3650.308	1.04E-17
3650.333	1.04E-17
3650.357	1.04E-17
3650.381	1.04E-17
3650.406	1.04E-17
3650.430	1.04E-17
3650.454	1.04E-17
3650.479	1.04E-17
3650.503	1.04E-17
3650.527	1.04E-17
3650.552	1.04E-17
3650.576	1.04E-17
3650.600	1.04E-17
3650.625	1.04E-17
3650.649	1.04E-17
3650.673	1.04E-17
3650.698	1.04E-17
3650.722	1.04E-17
3650.746	1.04E-17
3650.771	1.04E-17
3650.795	1.04E-17
3650.819	1.04E-17
3650.844	1.04E-17
3650.868	1.04E-17
3650.892	1.04E-17
3650.917	1.04E-17
3650.941	1.04E-17
3650.965	1.04E-17
3650.990	1.04E-17
3651.014	1.04E-17
3651.038	1.04E-17
3651.063	1.04E-17
3651.087	1.04E-17
3651.111	1.04E-17
3651.136	1.04E-17
3651.160	1.05E-17
3651.184	1.05E-17
3651.209	1.05E-17
3651.233	1.05E-17
3651.258	1.05E-17
3651.282	1.05E-17
3651.306	1.05E-17
3651.331	1.05E-17
3651.355	1.05E-17
3651.379	1.05E-17
3651.404	1.05E-17
3651.428	1.05E-17
3651.452	1.05E-17
3651.477	1.05E-17
3651.501	1.05E-17
3651.525	1.05E-17
3651.550	1.05E-17
3651.574	1.05E-17
3651.598	1.05E-17
3651.623	1.05E-17
3651.647	1.05E-17
